0.37857884	0.4394152	-0.36979946	0.45453006	0.39075446	-0.4091688	-0.42644498	0.44580805	-0.36844227	0.36051893	-0.41443166	-0.40708026	-0.39644343	-0.41772267	-0.36431187	-0.35876125
0.11112403	0.16673374	-0.101768136	0.16578533	0.11324337	-0.15996401	-0.16591379	0.10696381	-0.140414	0.0954814	-0.19161107	-0.17396545	-0.11872877	-0.078852855	-0.093932286	-0.096428044
0.1270829	0.09279734	-0.046419714	0.10852982	0.05728561	-0.14064834	-0.120658405	0.07183078	-0.082776375	0.055005476	-0.07969011	-0.13262242	-0.061151918	-0.07277668	-0.041418184	-0.13053569
0.1462534	0.16616818	-0.16312288	0.160892	0.21528494	-0.2076545	-0.17758217	0.21091242	-0.12575345	0.195298	-0.20348889	-0.1778043	-0.13725773	-0.18279944	-0.18913212	-0.17539994
-0.73120445	-0.7404951	0.7336663	-0.692876	-0.7553742	0.6973136	0.7699411	-0.7922617	0.7981684	-0.7513982	0.7592734	0.7686477	0.74193907	0.72332954	0.7660624	0.7623471
0.07228783	0.07916102	-0.0730188	-0.013514838	0.05446677	-0.048760165	-0.034639813	0.084389135	-0.04473343	0.052417282	-0.03902141	-0.03634266	-0.020579409	-0.027446687	-0.06686418	-0.037604988
-0.57016873	-0.5511288	0.5857913	-0.5944358	-0.5337269	0.54902554	0.5723554	-0.5574822	0.5547873	-0.59392935	0.6060336	0.59147257	0.52907825	0.60208327	0.61233693	0.5841993
0.05344365	-0.00179193	-0.06002957	0.014285268	-0.010814114	-0.07855273	-0.06968082	0.052477397	-0.05485729	0.006400971	-0.045151096	-0.0058982437	-0.059587788	6.6626104e-05	-0.0931496	-0.032883584
-0.15861352	-0.16668727	0.13653575	-0.15899062	-0.15513942	0.095831595	0.18044455	-0.14529678	0.18516909	-0.19134611	0.14390184	0.18186904	0.14417818	0.11789021	0.2043877	0.191654
-0.104631715	-0.121457465	0.105052665	-0.123636715	-0.074944794	0.12131574	0.12552945	-0.12366531	0.06577327	-0.08194339	0.08616458	0.06356857	0.13380861	0.09760145	0.04280546	0.13347974
-0.17415075	-0.17983308	0.16437173	-0.18673235	-0.14257793	0.22881573	0.13962975	-0.2357272	0.20903748	-0.21510541	0.2328887	0.21507831	0.14569552	0.21484572	0.15957782	0.17815009
-0.18221568	-0.1896184	0.15585044	-0.1671527	-0.1461348	0.1587144	0.17264174	-0.14452283	0.17424802	-0.22348505	0.16285531	0.23194498	0.1573551	0.21559058	0.21894725	0.18091844
0.061711807	0.00768726	-0.024825098	-0.0041343304	-0.024234274	-0.023426143	0.0012649485	0.026665922	0.02156278	0.027114695	-0.080764994	-0.080132425	-0.007365099	-0.026587652	-0.06850685	-0.04919504
0.055479053	0.030148588	-0.05823807	0.014354389	0.07968351	-0.035023537	-0.07644995	0.001028972	-0.06573928	0.03863162	-0.08365195	-0.061184756	-0.026419237	-0.09847436	-0.023927646	-0.0018191164
0.044650536	0.13544613	-0.08722096	0.09850473	0.049756855	-0.057972375	-0.05005223	0.09129421	-0.087301664	0.0852438	-0.023145963	-0.07644881	-0.07977725	-0.05469996	-0.06856997	-0.09784818
-0.93758005	-0.87528294	0.8691611	-0.9182036	-0.9270575	0.9323757	0.9001455	-0.85164344	0.9244636	-0.84071916	0.94490933	0.8783531	0.9173927	0.82375443	0.8393434	0.8635453
0.17979994	0.14361446	-0.20284143	0.21163873	0.15391545	-0.17574178	-0.17723332	0.12148836	-0.20557776	0.15317947	-0.14963518	-0.19310169	-0.17766696	-0.16425623	-0.20481318	-0.19436206
-0.27824357	-0.29527608	0.33397588	-0.3314928	-0.35464883	0.33241227	0.3117791	-0.31694132	0.33813348	-0.37598562	0.30123612	0.37060118	0.29060018	0.3597916	0.3721456	0.3217456
-0.6425401	-0.6404993	0.6243185	-0.65981907	-0.663116	0.60382205	0.67806226	-0.63562554	0.6713614	-0.6591482	0.65121025	0.62584764	0.61169976	0.6256227	0.65914816	0.677383
-0.19986048	-0.25488824	0.20545237	-0.18614689	-0.2038932	0.21567896	0.20584904	-0.2572309	0.2030294	-0.27454397	0.22276531	0.27257398	0.2497469	0.26269203	0.2774338	0.20157775
-0.13062952	-0.17437956	0.20383134	-0.1326591	-0.13166489	0.19945998	0.16631065	-0.16298047	0.20358525	-0.10724357	0.2095585	0.22778681	0.14023714	0.20285444	0.19692507	0.1946067
-0.008863468	-0.09399248	0.027754426	-0.068119906	-0.04630182	0.06505276	0.093222916	-0.03177561	0.08377939	-0.032779638	0.03324599	0.01842472	0.058000922	0.012963761	0.070096	0.08906425
0.16429581	0.14547524	-0.13923611	0.17005605	0.18544215	-0.10528026	-0.11958946	0.19587712	-0.12274806	0.11971564	-0.11527588	-0.09473336	-0.13327596	-0.11060257	-0.11306715	-0.12253612
0.08812513	0.12574686	-0.14037912	0.08779715	0.1421957	-0.10736317	-0.14144897	0.17171994	-0.10989481	0.1239587	-0.13196416	-0.119633645	-0.1664705	-0.08505938	-0.10465092	-0.16566949
0.7711157	0.7320082	-0.7877039	0.78701454	0.6436039	-0.7056197	-0.8111937	0.7391705	-0.74423975	0.60593694	-0.84617704	-0.85503674	-0.73017657	-0.5876303	-0.71053046	-0.7524956
0.05855094	-0.017445879	-0.048802394	0.005607254	0.010722016	-0.00014314892	-0.058266267	0.031033013	-0.05567881	-0.04818947	-0.09990836	-0.015512815	0.010949273	0.045977	-0.0038108977	-0.045773275
0.859054	0.9191823	-0.90722215	0.90618247	0.87407863	-0.9098084	-0.9316809	0.9024029	-0.92106193	0.79608196	-0.9602568	-0.94932514	-0.91477233	-0.82594186	-0.8351497	-0.846314
0.06790989	0.09354995	-0.047248438	0.0949818	0.11816523	-0.04919822	-0.04588282	0.050193563	-0.08474572	0.09825281	-0.07913734	-0.0873979	-0.06838656	-0.0665236	-0.06692281	-0.04617956
-0.04905222	-0.040821422	0.085895635	-0.118959926	-0.043110613	0.06988557	0.06610359	-0.045171533	0.0353297	-0.069769025	0.10277909	0.044313394	0.026320452	0.06434252	0.11450559	0.04467375
0.26676026	0.36261246	-0.31885096	0.31719053	0.2674605	-0.36683893	-0.32861605	0.32054055	-0.3511293	0.3480337	-0.321859	-0.28021997	-0.29117873	-0.33016467	-0.29713723	-0.30978101
0.21270908	0.21536145	-0.23693115	0.26327175	0.19873889	-0.2740519	-0.21020192	0.23882222	-0.2757539	0.27235964	-0.19248404	-0.25410858	-0.23291208	-0.25064352	-0.24570607	-0.26761055
-0.04815716	-0.079735324	0.106591806	-0.1018931	-0.043430515	0.04609171	0.10708341	-0.13935143	0.1192617	-0.042947922	0.10736867	0.10252672	0.106316894	0.10019369	0.061321016	0.08596614
0.04063492	0.03254068	-0.056654707	0.007730689	-0.043462094	0.00071772246	0.009192829	-0.012045726	-0.044439122	0.026423806	0.033857208	-0.059138387	0.022275386	0.037240442	-0.02318562	-0.027382642
-0.41148394	-0.45911866	0.42270458	-0.38656044	-0.49800682	0.4462919	0.3949672	-0.46082592	0.40431857	-0.47874472	0.39757684	0.48034233	0.44551983	0.483734	0.37899062	0.47794837
0.042538103	0.07131106	-0.058740783	0.0683311	0.060193256	-0.046501134	-0.07386175	0.017264025	-0.055775408	0.113213874	-0.088054165	-0.11996125	-0.09166909	-0.06504067	-0.09949482	-0.0986025
-0.44914463	-0.4565739	0.4748549	-0.46181864	-0.41801578	0.4050196	0.40253997	-0.4554704	0.48165748	-0.4632804	0.47057447	0.49109307	0.4414683	0.38134667	0.44286445	0.39406094
-0.5062254	-0.5907104	0.5242317	-0.4646778	-0.542602	0.54731345	0.56044805	-0.5642853	0.59414905	-0.5488833	0.58147836	0.5951748	0.49914083	0.5583249	0.50926995	0.5292625
-0.7282721	-0.7848677	0.75226665	-0.70615375	-0.77296793	0.78089255	0.73114437	-0.7668399	0.7153618	-0.7012083	0.82230484	0.814902	0.7818416	0.74527186	0.7235634	0.79980177
0.32329297	0.26262462	-0.27350426	0.2912339	0.33744153	-0.26942873	-0.2585771	0.25426495	-0.28742322	0.29077992	-0.3130128	-0.27750632	-0.32447976	-0.30483195	-0.3223841	-0.30019695
0.19278193	0.1767789	-0.17992084	0.17512667	0.17186934	-0.19837521	-0.17200108	0.13094519	-0.12127157	0.19792517	-0.12599386	-0.11760263	-0.16979559	-0.13837868	-0.15535328	-0.20429523
0.65737945	0.609676	-0.63986266	0.6229729	0.66100633	-0.60648453	-0.6756615	0.6244695	-0.6215268	0.5996736	-0.71284217	-0.649487	-0.6508527	-0.61561584	-0.6282725	-0.5867444
-0.17820084	-0.13790739	0.14385217	-0.1771731	-0.19171228	0.1309254	0.124255024	-0.17662112	0.17027712	-0.16125315	0.12211609	0.14408302	0.16052991	0.17576228	0.18112408	0.16962145
0.161414	0.18979011	-0.21052417	0.16539586	0.21661025	-0.23359305	-0.22588527	0.24140733	-0.16868304	0.17121905	-0.18541908	-0.18497378	-0.1788039	-0.17564195	-0.23196284	-0.18764612
-0.22824211	-0.23644672	0.20984337	-0.1722176	-0.21507128	0.20106144	0.20027322	-0.23125616	0.18460745	-0.19823161	0.2486494	0.24000448	0.2006653	0.19635148	0.23687461	0.18926527
0.14450069	0.12097441	-0.13448478	0.13569097	0.16031703	-0.083608836	-0.10339424	0.0983942	-0.09808669	0.15927373	-0.08606315	-0.11730866	-0.09596221	-0.1618908	-0.06732161	-0.08337215
-0.75349027	-0.8132358	0.73990005	-0.72442055	-0.76001966	0.75433314	0.7547105	-0.79183686	0.82759476	-0.76549584	0.8247595	0.80431455	0.7502169	0.7522628	0.79213786	0.8096925
-0.184971	-0.2013885	0.25744542	-0.20878437	-0.2222399	0.19939563	0.21670175	-0.18981119	0.22924821	-0.24084494	0.26945123	0.21342129	0.20913276	0.24343002	0.25463706	0.22138871
0.16691469	0.1809467	-0.22023295	0.16238953	0.17440294	-0.13207905	-0.18957178	0.179417	-0.17449862	0.15124089	-0.18609299	-0.21724166	-0.18844439	-0.20079067	-0.1533141	-0.12010736
0.028213464	-0.012506854	0.0009552086	-0.010280963	-0.0113831535	-0.020894136	0.05584565	-0.0035796007	0.023378165	-0.07187938	0.025023647	0.037667487	0.0080345385	0.008856705	0.0014342743	0.05735603
-0.95284086	-0.9260847	0.94104624	-0.8695532	-0.98062366	0.9153386	0.9367777	-0.89880985	1.0066258	-0.94439566	0.9507784	1.0229566	0.9395286	0.8961061	0.9444423	0.9046144
0.15745115	0.13063876	-0.10024476	0.10068839	0.14796564	-0.13542439	-0.16699687	0.17664391	-0.16977982	0.15564334	-0.16299732	-0.09585043	-0.10672505	-0.15578586	-0.07949184	-0.15983354
-0.25673476	-0.18126686	0.26098144	-0.22787654	-0.24357304	0.21125862	0.18555027	-0.2688485	0.2202038	-0.21997474	0.22219233	0.24039705	0.20237732	0.24351671	0.2678524	0.26612905
0.7982642	0.78884786	-0.8551132	0.776068	0.7598999	-0.7362043	-0.8971394	0.75498927	-0.7973963	0.6218081	-0.8508803	-0.8380707	-0.8440377	-0.66126466	-0.7679518	-0.818436
-0.6285055	-0.54196626	0.5377348	-0.5257361	-0.6291113	0.58042645	0.617924	-0.54694134	0.5601564	-0.5884321	0.6241339	0.5966738	0.58149534	0.5541328	0.62035036	0.60926944
-0.32654497	-0.3158703	0.29981005	-0.32083946	-0.31689742	0.24650729	0.2624499	-0.2518722	0.29357892	-0.26589364	0.2888531	0.2657967	0.31306586	0.2579619	0.3044589	0.32378182
-0.22325192	-0.22893724	0.24316293	-0.19084825	-0.28316474	0.22250646	0.29495332	-0.23177364	0.24122271	-0.2325912	0.23786215	0.26575816	0.22115412	0.2916992	0.29947886	0.271643
0.8112759	0.8527226	-0.8286317	0.83148265	0.79922956	-0.7832701	-0.8750793	0.8164553	-0.8557676	0.7398337	-0.8793962	-0.86455005	-0.87506837	-0.76512355	-0.8719721	-0.80176044
0.3124241	0.32004976	-0.2964586	0.29205057	0.2971744	-0.29760158	-0.34060514	0.34680435	-0.36091548	0.29116565	-0.31431666	-0.33978906	-0.33643004	-0.29810795	-0.28227597	-0.28633228
0.6714329	0.686354	-0.72700524	0.6825211	0.6392701	-0.6894464	-0.68965465	0.7141608	-0.65185416	0.6402656	-0.7030205	-0.7312414	-0.64482886	-0.657983	-0.6990745	-0.66897875
-0.5086779	-0.46724916	0.5221	-0.46225345	-0.49064633	0.47463658	0.5189818	-0.5150047	0.5445353	-0.5068276	0.4976416	0.49086785	0.49442035	0.47470382	0.4676584	0.49218914
-0.638353	-0.63546556	0.6869828	-0.5667783	-0.6697085	0.62550354	0.7100235	-0.605091	0.66841537	-0.57392395	0.6876981	0.73098356	0.60510796	0.6185418	0.57732105	0.6420493
-0.38358757	-0.37933704	0.33642644	-0.409527	-0.40654606	0.38434854	0.36740988	-0.39735037	0.39725307	-0.35169286	0.35447636	0.3883687	0.39293557	0.3082823	0.3727885	0.4165652
-0.38970712	-0.37695318	0.3701183	-0.3196019	-0.3311375	0.39212483	0.32649317	-0.34115002	0.3559434	-0.33624575	0.30593044	0.33147123	0.3064605	0.39231667	0.35745484	0.34303114
-0.03952588	-0.023286857	-0.042728946	0.01711925	-0.0067439554	0.014099241	-0.040132824	-0.002869284	0.014289826	0.0007598293	0.013987273	-0.045786176	-0.0046230825	-0.0005042312	-0.053080324	-0.04016152
-0.080305524	-0.08255278	0.123071425	-0.058317546	-0.122270636	0.038760994	0.073210634	-0.036575053	0.12578408	-0.052410524	0.06738258	0.07845406	0.08381339	0.116194405	0.037753176	0.05397589
0.6175142	0.6129813	-0.5959916	0.5424057	0.54027903	-0.5365997	-0.5754276	0.5573086	-0.6250273	0.57372093	-0.5767467	-0.6200244	-0.60927385	-0.59075874	-0.608517	-0.57340705
0.33363292	0.40929395	-0.35919455	0.37348685	0.37018794	-0.40577906	-0.36759114	0.37050924	-0.31196007	0.3060399	-0.3471889	-0.3702794	-0.31789434	-0.3677869	-0.35746846	-0.32511237
0.27439004	0.24276555	-0.24795279	0.23849997	0.21690625	-0.27263907	-0.25698343	0.21808626	-0.2128385	0.2112301	-0.25842112	-0.27805546	-0.23261754	-0.22749653	-0.21517779	-0.21831952
-0.37982982	-0.30377388	0.31379008	-0.28813654	-0.3439357	0.2942486	0.37886253	-0.31813288	0.36062607	-0.37382564	0.35378227	0.38681272	0.32708803	0.35828066	0.38129216	0.35158283
-0.27874932	-0.30833617	0.25363076	-0.2500537	-0.25710538	0.30185795	0.24156171	-0.3028887	0.27039146	-0.26618856	0.23563601	0.24524626	0.29336974	0.24136558	0.23982593	0.33043763
0.40850005	0.34270826	-0.36743775	0.34514907	0.37115094	-0.37892675	-0.41822186	0.37287864	-0.32638988	0.3506039	-0.34336	-0.4302736	-0.38656738	-0.35126355	-0.366807	-0.38198444
0.31286642	0.34007624	-0.33034402	0.34349158	0.31652158	-0.29896456	-0.29411748	0.3567503	-0.30124158	0.3279053	-0.36490318	-0.2942409	-0.28099588	-0.34734994	-0.27401873	-0.3717681
-0.845347	-0.9266318	0.8540489	-0.86714846	-0.86270845	0.87345153	0.8347232	-0.8309679	0.87675333	-0.9206055	0.85854965	0.8651096	0.8838035	0.91485226	0.82426095	0.92891616
1.0113308	0.9364368	-0.9734594	0.93255854	0.94741946	-0.8991613	-0.9549514	0.9507589	-0.98786074	0.92117184	-0.9840757	-0.9809111	-0.970352	-0.8504473	-0.9711948	-0.93633
0.33346376	0.34102803	-0.32699075	0.40518886	0.33234835	-0.2991759	-0.37088647	0.35415086	-0.38793838	0.3018332	-0.3675571	-0.39202893	-0.3069436	-0.36923745	-0.33093572	-0.36475876
-0.3957157	-0.41018894	0.32846218	-0.3118782	-0.35241252	0.39089635	0.3436275	-0.37565288	0.41382247	-0.39218205	0.3942432	0.3256448	0.38096264	0.36958525	0.38456723	0.34453312
0.096022345	0.099815056	-0.07993472	0.047475874	0.06591748	-0.056361683	-0.10619292	0.05368163	-0.054142665	0.10109649	-0.084089346	-0.12154671	-0.043380875	-0.0889103	-0.12632376	-0.13255723
-0.3350723	-0.36296883	0.3605485	-0.40759	-0.32052755	0.33534604	0.34043714	-0.34391475	0.31915274	-0.18332934	0.40614453	0.39205825	0.362388	0.14997165	0.37826234	0.3415533
-0.84481066	-0.75468373	0.7760106	-0.78974575	-0.7970137	0.78796697	0.82098484	-0.76406556	0.80838364	-0.75245684	0.80947506	0.815699	0.7509085	0.71482456	0.7571275	0.76944566
-0.31631994	-0.29998887	0.30517337	-0.3210596	-0.31774002	0.3955125	0.36225772	-0.34958762	0.378982	-0.39184237	0.37516084	0.3241709	0.32193136	0.34981972	0.32101387	0.3136328
-0.13076927	-0.08930733	0.089370854	-0.03842453	-0.13882938	0.07657551	0.05938392	-0.09028944	0.044756733	-0.0903839	0.11333348	0.099232495	0.04746266	0.13463797	0.09986789	0.0557718
0.16697514	0.19336064	-0.1363963	0.1194355	0.17117223	-0.22577523	-0.16625385	0.125035	-0.19393109	0.22601984	-0.14300871	-0.15170638	-0.20417562	-0.19854456	-0.12208742	-0.17014137
-0.17277235	-0.12082907	0.18653591	-0.13690096	-0.11609385	0.11862502	0.12473597	-0.1753292	0.19185787	-0.16049144	0.13555972	0.13816673	0.14307252	0.19434828	0.14878218	0.16705067
-0.9889005	-0.95008445	0.95760804	-0.88366383	-0.89890724	0.9296335	0.93822485	-0.9488954	1.0325587	-0.9495973	0.96368206	1.0011786	0.9509589	0.9538327	0.9300565	0.94339323
0.7968189	0.82484955	-0.8038547	0.8182172	0.76431835	-0.77920705	-0.8015827	0.7997899	-0.8127552	0.7180945	-0.83015686	-0.8093488	-0.80969185	-0.74305874	-0.83784854	-0.80597335
0.4145678	0.41311827	-0.40602955	0.41473487	0.4741593	-0.44410792	-0.39844927	0.4240729	-0.44725597	0.5027835	-0.3661839	-0.4392094	-0.3723399	-0.42993024	-0.38623476	-0.43005902
0.10986591	0.032623507	-0.10371362	0.029106362	0.032947995	-0.041527767	-0.029543461	0.074581705	-0.0718919	0.10098565	-0.080099195	-0.076623164	-0.08088671	-0.09906528	-0.114919685	-0.06616127
0.018911943	0.017249107	-0.05560776	0.06302138	0.07490333	-0.057757635	-0.13858314	0.061008476	-0.0376885	0.07561937	-0.12235778	-0.04848093	-0.041582827	-0.04587538	-0.053306967	-0.038307004
0.04868837	0.03197126	-0.044699993	0.054533064	0.07941869	-0.049035132	-0.04529131	0.024219286	-0.09626705	0.08986862	-0.034515336	-0.08358998	-0.040599227	-0.060673654	-0.08844493	-0.035912547
0.057147678	0.07130537	-0.015724504	-0.0037776502	0.07256124	-0.037084974	0.018766984	-0.033034775	-0.039937332	0.08765044	0.00047356938	-0.04346213	-0.01814376	-0.012758634	-0.05509471	-0.052771304
-0.008010473	0.0073576984	0.04706638	-0.061578047	-0.016588576	0.020113466	-0.0017011928	-0.08137479	0.054246414	-0.011678755	0.06348364	0.057175215	0.077415705	0.06680596	0.077376306	0.02833122
-0.017319154	-0.035968084	0.01716895	0.0035244548	-0.029020572	-0.04775049	-0.00020509675	-0.004517801	0.032073863	0.021121386	0.03485027	0.019080743	0.062590264	-0.040979985	-0.021778176	-0.01926011
0.59627956	0.5815345	-0.6647614	0.62694716	0.5843228	-0.56981003	-0.57972825	0.5891663	-0.5781584	0.5565543	-0.6667109	-0.5888331	-0.6111908	-0.57253	-0.61737394	-0.6625542
-0.24328266	-0.17012766	0.2466066	-0.13232553	-0.20639403	0.15703158	0.17711133	-0.19383767	0.20482336	-0.13247332	0.19448183	0.2220696	0.16818164	0.17372425	0.16874188	0.21606849
0.36987883	0.33630764	-0.39092106	0.3620159	0.37788755	-0.39149886	-0.4547424	0.40065512	-0.43128362	0.3003201	-0.47151664	-0.39201587	-0.35468063	-0.36587685	-0.3866429	-0.3482278
-0.009490441	-0.038165554	0.0907015	-0.0177946	-0.058731962	0.004358763	0.04008567	-0.027951326	0.07484782	-0.066489935	0.032913163	0.10348388	0.021854052	0.047570802	0.016063135	0.010188863
0.11010222	0.057316918	-0.11650826	0.048433285	0.0620046	-0.13675445	-0.092488706	0.10054462	-0.13451771	0.08406098	-0.117488004	-0.04591268	-0.07828403	-0.057396933	-0.11347521	-0.093358636
0.37951905	0.36171234	-0.45658785	0.3663505	0.39843324	-0.36934823	-0.37912005	0.36567742	-0.40417373	0.3577559	-0.40372413	-0.4282846	-0.41934824	-0.45094693	-0.39664954	-0.45822465
-0.85601366	-0.8427568	0.873207	-0.75861233	-0.8767836	0.8732632	0.8464301	-0.8103751	0.8156322	-0.8132481	0.91727144	0.8828653	0.82088244	0.8076532	0.8050092	0.8797238
-0.43124574	-0.49851906	0.46578854	-0.43525988	-0.44713566	0.4665705	0.4688181	-0.48445585	0.50419796	-0.4888126	0.47486252	0.44831938	0.47344846	0.46534866	0.47770804	0.41296053
0.9527277	1.0110294	-0.93985397	0.9279091	0.92912126	-0.9662756	-1.0201972	0.96415216	-1.0021623	0.8360343	-1.0093777	-1.0629436	-0.9825665	-0.8081178	-0.95974064	-0.9526061
0.50663126	0.4361558	-0.4638762	0.49176082	0.46366644	-0.46853492	-0.5174987	0.48904663	-0.517503	0.33102718	-0.518533	-0.50819695	-0.4402325	-0.3828645	-0.4700792	-0.4447773
-0.2960133	-0.25409964	0.34602764	-0.2943598	-0.30437365	0.27614042	0.28094926	-0.3040536	0.26916102	-0.2912132	0.31654248	0.28224877	0.3201524	0.30483276	0.28451258	0.32616135
0.19368574	0.21259965	-0.20692077	0.1474116	0.23605101	-0.15363261	-0.12658022	0.14580056	-0.21908611	0.20258729	-0.13872582	-0.18679883	-0.21156412	-0.18636157	-0.1815762	-0.23046666
-0.41624644	-0.38907114	0.36911428	-0.3854159	-0.35721314	0.38436544	0.38301957	-0.39889196	0.37678516	-0.35708347	0.40914372	0.43411866	0.34837213	0.33751455	0.38805318	0.41907373
0.31335795	0.3400727	-0.3390971	0.29038036	0.32829025	-0.28438517	-0.37513798	0.3290423	-0.29177657	0.27689597	-0.30229658	-0.324568	-0.33992338	-0.25891903	-0.29920173	-0.31898907
0.23638314	0.20912838	-0.17217857	0.1642085	0.2035193	-0.19698395	-0.24321166	0.15113182	-0.182466	0.23613189	-0.25754368	-0.24006905	-0.24448813	-0.20328052	-0.17867611	-0.16880752
-0.7833906	-0.81227636	0.81010044	-0.7398481	-0.7173736	0.7666344	0.7988885	-0.7588964	0.79388493	-0.7360147	0.8473642	0.7679183	0.80674636	0.7232124	0.73836637	0.7482031
0.23267493	0.22211424	-0.2987285	0.26644036	0.27054405	-0.22775728	-0.29384503	0.2448346	-0.25154257	0.2655361	-0.21310619	-0.26256818	-0.25141945	-0.24015199	-0.273286	-0.27653244
0.0871506	0.14304404	-0.13173874	0.06406414	0.14807338	-0.13041933	-0.14485592	0.12253992	-0.108627275	0.134344	-0.06272909	-0.12853871	-0.103047654	-0.1522505	-0.11190024	-0.10752583
0.16608003	0.16327006	-0.09926427	0.12851922	0.09464906	-0.16996841	-0.1529626	0.13070303	-0.11047387	0.10401029	-0.13909703	-0.13926387	-0.15866998	-0.10139432	-0.08824515	-0.18539456
0.16240343	0.17890017	-0.196359	0.20189066	0.19203141	-0.14957623	-0.14883675	0.17246036	-0.16702501	0.24815793	-0.21126232	-0.16852203	-0.23026587	-0.15410793	-0.15869665	-0.22959149
-1.0937233	-1.0332079	1.0897566	-1.0157201	-1.043776	1.0228658	1.0412254	-1.075248	1.0627811	-1.0224473	1.1230966	1.0731175	1.0942104	1.0088829	1.0770972	1.0875977
