0.039340887	0.064210415	-0.09755194	0.018738396	-0.07076283	0.07847305	-0.064588696	-0.025924046	0.06980296	-0.114792496	-0.09989763	0.11711383	-0.12616949	0.039559983	0.025299612	-0.0071587125
-0.05966673	-0.069751024	-0.06607861	-0.007970097	-0.17361772	0.106855534	-0.067855954	-0.011315581	0.10552498	0.13089956	0.08888879	0.02461538	0.12833509	0.028465517	-0.031086043	-0.05428086
-0.22045624	0.09913703	-0.026048684	-0.100786775	-0.03658715	0.049559347	0.07819074	0.057163965	0.08686571	0.11097999	0.055810668	-0.1094987	0.053038627	0.0670466	-0.100078635	-0.033428617
0.16536924	-0.0943567	0.03219747	0.033556018	0.036290877	-0.08706895	-0.09529893	0.05941495	-0.0047104033	0.055430964	0.00088972424	-0.059847493	-0.023309067	-0.0046859304	-0.004972402	0.14573891
-0.023082372	-0.16114193	0.06979345	0.051909972	0.047361817	0.025055341	0.00016820066	0.106427476	0.12472946	0.00023208305	0.0009409732	-0.15787716	0.06213248	0.0039043885	0.0049064374	-0.030280236
-0.12534939	-0.08885911	0.04577198	0.054366738	0.09773612	0.043310948	0.044789523	-0.0351826	-0.06991933	-0.0023311123	0.012780579	0.06578394	-0.025693515	-0.1049563	0.050763756	0.07768138
0.12043105	-0.13141939	-0.14480461	0.0010520673	0.046385463	-0.0027981824	0.024897207	0.08247119	0.035136208	0.077728	0.06897514	-0.07569918	0.012098508	0.00766527	0.0036444757	-0.010581068
-0.31624982	-0.33183214	-0.33423585	-0.38085818	-0.34896943	-0.07242338	0.02456444	0.40574518	0.33904043	0.41197857	-0.010026986	-0.3697357	0.3355038	0.33887464	-0.27958497	-0.39203867
-0.09732818	0.07273278	0.023782944	0.07751666	0.05425253	0.13125497	-0.10883957	-0.057026736	-0.039930265	0.013722045	0.014568814	0.035612702	-0.04893616	-0.0531204	0.11398315	0.038819768
0.1790275	0.08183119	0.09495152	0.08099257	0.11335067	0.124296986	0.031542335	-0.06464281	-0.15862228	-0.018304622	-0.024011534	0.092511	-0.15210292	-0.060455397	0.13141893	0.14124522
-0.1375189	0.011543589	0.039813306	-0.011222026	0.17499366	0.12179935	-0.027722342	0.09652045	0.06575138	-0.11082361	-0.08328445	0.0409877	0.08591223	0.083090514	-0.1095328	0.006961124
0.021226937	0.039654966	-0.14213775	-0.021917848	0.0016990904	0.05948028	-0.032019556	-0.010477747	-0.010035618	0.008881216	-0.11032996	0.015014887	0.050384145	0.06448004	-0.106505714	-0.08959161
-0.073625036	0.0912968	-0.013013139	-0.11386454	-0.08993898	-0.03359663	-0.044879872	0.17534934	0.10751176	0.039807655	0.032663047	0.09059503	-0.02780205	0.07968742	-0.1714625	-0.09824687
0.06564025	0.039378975	0.044433326	0.0025024484	-0.024382165	-0.012076293	0.16979778	-0.0089534065	-0.059877004	0.014374234	-0.0905117	0.10308436	-0.035577953	0.03397159	0.02249285	0.0027085035
-0.0900773	-0.007947181	-0.08282508	-0.059492774	-0.051344257	-0.01711696	-0.13306999	0.038804434	0.11057365	0.14136252	0.017958175	0.00713391	0.15452787	0.15962423	-0.0813221	-0.021325419
0.14434129	0.09196002	-0.065766744	0.09989741	0.13024539	-0.0005909502	-0.07427898	-0.020817675	0.0024478259	0.008637695	-0.06860857	0.07580613	0.07997058	-0.09620433	0.04636359	0.08079842
0.112317905	0.16553645	0.07964326	0.07714046	0.019216433	0.15575002	-0.0615269	0.0019131633	-0.09272253	0.03133417	0.01402872	0.02641807	0.0015660208	-0.047570936	0.04035866	0.035792917
0.03508596	0.060636546	-0.01961899	0.076801375	0.1213307	0.13185814	-0.023281964	-0.05243087	-0.08366663	-0.038409818	-0.0059927595	0.024618868	0.025015987	-0.07141461	0.030613348	0.11684534
-0.07344172	-0.14025262	0.065097764	-0.10452458	0.018496137	-0.121987306	0.057681553	0.047000527	0.08840952	0.08672737	0.10175321	-0.12952676	0.1838123	0.14366373	-0.11546457	-0.14954807
-0.042403795	0.24767944	0.06550264	0.09627588	0.07598244	-0.042299036	0.12076399	-0.05824458	-0.14175962	-0.06746995	-0.0036612567	0.036962498	-0.065808356	-0.114072	0.14295278	0.057485577
0.08743979	0.023143878	-0.18967032	-0.09347183	-0.11457441	0.046512768	0.16308066	0.03559399	0.01862721	0.0241819	-0.22107516	0.0035354358	0.0061188405	0.12970142	-0.124603234	-0.09613999
0.15120637	-0.034816317	0.046523776	0.021657024	-0.062355775	-0.011888638	-0.089007266	-0.06518455	-0.06633409	-0.07747377	-0.09663819	-0.040704846	-0.075973414	0.032099266	0.07904251	-0.078789495
-0.03152724	0.03678633	-0.18070638	-0.075487785	-0.07444195	0.21572083	-0.083268985	0.02398711	0.028174771	0.055355977	0.037388455	0.065125346	0.046412352	0.03585149	-0.015502077	0.024344858
0.021866538	-0.003431365	0.017572185	0.12919906	-0.033898644	0.06928099	0.019494424	-0.18005003	-0.12801275	-0.033441238	-0.06737672	0.09872907	-0.18610276	-0.07014159	0.08986228	0.12622084
0.07889032	0.042916883	0.06982843	0.13121437	0.006512588	-0.030080805	-0.054200094	-0.12512933	-0.013843369	0.03977855	-0.015815603	-0.15197966	-0.027730688	0.045052692	0.042123117	0.08813589
-0.09757222	-0.07175976	-0.050687242	0.0010285865	0.025730578	0.0937564	0.03128752	0.022678206	-0.13274507	-0.029376857	-0.029857436	-0.03531509	0.032209728	0.021238133	-0.057706967	-0.0066970694
-0.082556255	0.06511999	-0.015200468	0.0030747433	-0.035758212	-0.10428471	-0.059797045	0.0053037256	-0.0039425083	0.03721065	-0.020799294	-0.21637681	0.03349982	0.11319128	-0.03413022	-0.0053902767
-0.017640477	0.028384743	0.016774986	0.046512313	0.12250367	-0.08135602	0.066124715	0.03787484	0.048927654	-0.04575927	-0.020243755	0.115273796	-0.097161986	0.008544284	0.24013235	0.10769701
-0.14329925	-0.058639903	0.1716315	0.015259418	-0.105102606	0.07528395	-0.005223303	0.0059788134	0.031364348	0.013409033	-0.05620165	-0.16367014	0.039013162	0.12069858	-0.063584104	-0.031607624
-0.07098177	0.20931387	0.2556007	0.1528583	0.14989392	-0.022558317	-0.05685022	-0.042584408	-0.10922017	-0.29788882	0.10634134	-0.08822448	-0.024507258	-0.10472921	0.21679755	0.08955616
-0.0954757	0.12261442	0.048561133	0.04832752	-0.0687444	0.016461339	-0.1226163	-0.08183753	-0.08376756	-0.082242094	0.2270436	0.048719812	-0.10387173	-0.119823076	0.13641529	0.045450177
-0.058342192	-0.006822641	0.017912773	0.034245893	-0.10734205	0.13531221	-0.10443152	-0.12971035	-0.14161362	-0.12456352	-0.05856954	-0.019330226	0.0727518	-0.09027594	0.021964759	0.1469585
0.032896645	-0.047228623	-0.057452396	0.02760381	0.09317707	-0.029041259	0.06670694	-0.018039312	-0.0720921	0.030987794	0.010491809	-0.061854657	-0.098242946	0.046079658	0.001959395	0.05901245
0.12556827	0.046714023	-0.111967266	-0.00037020052	0.07791523	0.006288683	-0.009809071	-0.01456786	-0.049110528	-0.1330054	-0.0693505	-0.033684667	-0.10563095	-0.14061375	0.0182475	0.007838806
0.04636153	0.05872587	-0.12552792	0.0016990592	-0.031159872	0.089812115	-0.11414735	-0.057368044	-0.039977144	0.060201295	0.099280596	-0.021788474	0.08594201	-0.036919344	0.0077601112	0.06893758
0.027731277	0.050671235	-0.14866745	-0.04561287	0.18429668	-0.12196916	-0.14191	0.05086754	0.06352387	0.10465139	0.035780944	-0.1292726	0.0768415	0.041783396	-0.031386632	0.07397371
-0.11811619	-0.07703719	-0.048435528	-0.06528442	-0.19290389	-0.15422246	-0.030941831	0.043429714	0.14160752	0.11298056	0.017726101	0.03313928	-0.009127375	0.04079581	-0.19001801	-0.07202975
-0.0045460034	0.01311524	-0.052319743	-0.08749178	-0.16101295	-0.14514723	0.0756331	0.08143803	-0.054124378	-0.021583537	-0.04927078	-0.19481851	0.052627314	0.027961403	-0.099765286	-0.16588981
-0.11169244	-0.08283999	-0.08419065	-0.020779854	-0.022443492	0.110451	0.09544772	-0.009188736	0.043859318	0.081001185	0.07621327	-0.050341275	0.05320839	0.07432629	-0.013119525	0.03953641
0.01107385	0.018371586	0.0115445675	0.042008154	0.06841192	0.06837498	0.027764792	-0.15498143	0.0012577152	0.017203193	-0.018517535	0.12225935	0.033224348	-0.011734244	0.03531341	0.107858635
-0.11781569	0.07451895	0.05136103	0.06900552	0.11754831	0.00892195	-0.1728195	0.063286714	-0.033443775	-0.122032605	-0.10113306	0.065420024	0.08516143	-0.03192997	0.0628554	0.1968297
0.028096708	-0.005053547	-0.058285356	-0.021401329	-0.011400701	0.15547389	0.112720154	0.023860324	-0.10062106	0.059250254	-0.027632581	0.026528865	0.06393685	0.10002758	0.044917244	0.05399078
-0.109089635	0.12160765	-0.031090716	-0.12912957	0.03867232	0.07594948	-0.017571136	0.061827533	-0.08502741	0.022989484	0.051085938	0.030249627	-0.041497152	-0.025901709	0.038533848	-0.10828084
0.029708752	0.012339409	0.08483145	0.07733988	0.11647957	0.08778009	-0.08080085	0.045496527	0.036910012	-0.10083874	0.15794748	0.055980306	0.019824866	-0.05283368	0.14126563	0.13217594
0.008617407	-0.030734371	0.21751177	-0.009304442	0.07112616	-0.02557349	0.072538495	-0.030421795	0.044902615	-0.008252309	-0.11425002	0.012777338	0.0017702627	0.006749091	0.050528903	0.033515293
0.030605378	-0.05825713	-0.04571493	-0.038226914	-0.097134605	-0.008333943	0.15705945	-0.10024251	-0.13474166	-0.053239983	0.045605876	-0.093010224	-0.08706083	0.092981555	-0.09427167	-0.09926812
0.10167479	0.02755985	0.119678065	0.18178861	0.0138694	-0.051471945	0.06567298	0.022350289	-0.08670729	0.06071914	0.09989218	-0.039319117	-0.07236015	0.008984342	-0.03458739	0.077340044
0.06274505	0.04701162	0.06282801	0.020870764	-0.05330654	-0.1279157	-0.0340652	-0.12828596	-0.01902129	0.0020588255	-0.047234777	0.05104199	0.092324965	0.12568375	-0.08715382	0.03440561
0.092664145	0.10103566	0.15084666	0.1735698	0.26131698	0.09340292	-0.0016911485	-0.09818135	-0.20021889	-0.16490206	0.010065728	-0.0726238	-0.134919	-0.16288337	0.2029026	0.17558883
-0.0620213	-0.08959661	-0.07627955	-0.05010481	-0.013086882	-0.014345314	0.07999141	0.019177238	0.12347444	0.10331046	0.07056267	-0.15976322	0.13601193	0.067643255	-0.053933073	0.011555223
0.06826235	-0.13936435	-0.0051950887	0.03846171	-0.10022211	-0.007293268	-0.016900694	-0.09125993	0.040907845	0.03380594	0.032798976	0.07015136	0.012154035	0.013719296	-0.0746501	0.007976526
0.113522425	0.009748036	0.008493483	0.21304242	0.016069671	0.1292148	-0.099660516	-0.09516539	-0.06574838	-0.10756105	-0.09526335	0.23281018	-0.08007617	-0.15050174	0.12469047	0.15817235
-0.09885034	0.08869411	-0.0043974514	-0.045312677	0.036683332	0.02674345	-0.053391594	0.020330938	-0.022368297	-0.023164557	-0.2639916	-0.03151895	0.094638854	0.15010722	-0.047086086	0.0063034426
-0.06884093	0.1380366	-0.021143502	-0.021881495	0.024742637	-0.020603778	-0.08219982	-0.042706493	-0.07488848	-0.08058258	0.1254594	0.11845676	0.09931684	-0.06778105	-0.022070639	0.06020419
-0.0933043	-0.041335464	-0.080149464	0.05588959	0.02179856	-0.09597341	0.054528166	-0.03225547	0.119622126	-0.010290048	0.08643432	-0.14081682	0.21689922	0.034647934	0.0051619504	0.060840003
0.009603003	0.0012001086	0.06622771	0.067686245	0.044614088	0.020639947	-0.13567425	0.005895819	-0.027549783	-0.118720785	-0.20035742	0.04403352	0.17353067	-7.552951e-05	0.06252332	0.06564248
0.002325105	0.068699874	-0.029073901	0.03537776	0.033795413	0.04421146	0.041790716	-0.048821673	0.07329351	0.03668292	-0.030270796	0.012908199	-0.012913451	-0.057495695	0.07298198	-0.07579162
-0.033364598	-0.0939331	0.1581031	-0.063804515	-0.053588435	-0.18509652	-0.0076266658	0.01485907	-0.041199636	0.113121055	-0.14191559	-0.02285516	-0.010236273	0.03419812	-0.06238482	0.007141676
-0.026144823	-0.101729356	0.040323846	0.086691335	-0.0111664245	0.11924381	0.12131117	-0.029112644	-0.05945642	-0.09504204	0.030654455	0.14149573	-0.05279646	-0.0098322565	0.07064258	0.066217534
0.16708277	0.02426728	0.23497099	0.20954265	0.21613176	-0.049055774	0.13413012	-0.30852306	-0.055993147	-0.12932134	-0.05138656	0.07069131	-0.038761333	-0.15544285	0.18587464	0.1143813
0.0521953	0.016058967	-0.011160655	0.068066135	0.07726474	0.040225856	-0.044690296	0.071050555	0.072872035	-0.024289558	0.13195819	-0.011867021	0.067561574	-0.061057433	-0.04470033	0.051822122
0.11896898	-0.098766916	-0.14928679	0.046739504	0.12023001	0.014536274	0.15134016	-0.087797746	-0.009212696	-0.040393982	-0.061723012	-0.042205185	-0.03871531	0.048354685	0.088441074	0.03299044
0.15897198	0.083327375	0.05993115	0.11757652	0.24464044	0.17070444	-0.1286568	0.046055168	-0.120255075	-0.14009996	-0.048331786	-0.05047178	0.07725388	-0.04010554	0.15975523	0.10187102
-0.020174373	0.056477197	-0.064631954	-0.01982254	-0.018127918	0.056799144	-0.016170701	-0.014376952	0.010053234	0.076166056	-0.06337732	-0.020656833	-0.004430617	0.14664316	-0.023895785	-0.03510073
-0.10317879	-0.07231577	-0.025593016	0.017458217	-0.032053802	0.00943464	0.07410159	0.073336974	0.0046614055	0.045556363	-0.0079656355	-0.07829662	0.021141602	0.01676931	-0.07714863	-0.063100144
-0.13314117	0.14515911	0.024024723	-0.05687036	-0.015583125	-0.07237863	-0.06894539	-0.051152192	-0.16603594	-0.048852157	0.01755075	0.10471202	-0.024654573	0.053737104	0.134439	-0.018940665
-0.021846253	0.0783723	0.20315489	0.052435245	0.027754346	-0.0140792355	-0.02752644	-0.074427135	0.028336667	-0.1312994	-0.06566397	0.08851111	-0.03251039	-0.02522812	0.036759824	0.040490672
-0.012849156	0.094898716	0.053169906	-0.052969903	-0.08540189	-0.0061140954	0.009141251	-0.009066064	-0.07681008	0.008098125	0.03482729	0.055274274	-0.02600066	-0.052338358	0.029647693	-0.10693372
0.056088656	-0.23754568	0.089051485	0.01636163	0.1840561	-0.064397134	-0.115895405	0.016593851	0.01568728	-0.1218909	0.009541855	0.063651614	0.012583237	-0.0049221674	0.015479026	0.18878703
0.16460882	0.033784	0.016259432	0.14220832	0.035491407	0.03171614	-0.0625382	-0.016873078	-0.05371858	-0.05710703	-0.07276129	0.098819114	-0.21523514	-0.11115288	0.04121783	0.12151512
-0.19693282	0.13047157	0.024340445	-0.06845638	-0.140681	-0.085274205	0.12141791	0.14982674	0.0414988	-0.025230339	-0.117187075	-0.044458225	0.1887996	-0.062414154	-0.012347709	-0.04997331
0.025723912	0.018581122	0.0093736835	0.042112343	0.06470566	-0.09370817	0.07045456	0.16787815	0.023696182	0.019097991	-0.112660974	-0.06361269	0.11329125	0.045032613	-0.11657355	0.10302791
-0.03969867	0.01618241	-0.15073663	-0.118493944	-0.24058874	0.009326325	-0.08413741	0.007851504	0.06968014	0.11814062	-0.095666364	0.014011921	-0.017047938	0.18771045	-0.16801219	-0.080600664
-0.060685005	0.01935407	0.00054921594	-0.0151934195	0.004398972	-0.20746377	-0.03522433	-0.037110314	0.0108336825	0.0033993705	0.17001402	0.17731306	-0.008149722	0.092017084	-0.050937627	-0.17475782
0.009370318	0.09343362	-0.053984027	-0.018135473	0.022911655	-0.012597684	0.04974301	-0.0076385825	0.10862351	-0.13756104	0.051954933	0.116215676	0.019316649	-0.04689337	-0.072340384	0.098385066
0.066271886	0.20747358	0.103394315	0.16237885	-0.09244736	0.027902855	-0.121131256	-0.04320193	-0.1762159	-0.087695055	0.079221755	0.0632613	-0.16559505	-0.16707969	0.1445785	0.10165157
0.05706541	0.1380929	0.12840268	0.029325858	-0.12605023	0.08147944	-0.011412636	0.058833238	0.034093313	0.052504804	0.17161782	0.0072708144	-0.016884161	-0.05034159	-0.09292378	-0.0812016
-0.023073133	0.03531491	-0.051704098	0.04269277	0.010559214	0.038837943	-0.056701645	0.021341765	0.02823359	-0.03527071	-0.10749761	0.05290079	-0.12304253	0.081483394	-0.014481171	-0.039934278
-0.060066964	0.109664775	0.05496544	-0.01217479	-0.055086505	0.12673742	0.04722579	0.0108715985	-0.05503425	0.07581333	0.061751805	-0.07632168	0.094702095	0.025959548	0.020198377	0.06866464
-0.10849625	0.18819745	0.1974218	0.11185231	-0.025850628	-0.098270945	0.068261325	-0.060781185	-0.121251345	0.01593213	-0.095398635	0.07104041	0.009522509	-0.03176272	0.1126184	0.067065544
0.019728329	-0.014316674	0.02484905	-0.08375094	-0.048547566	-0.21517864	0.07457805	0.0949895	0.090867564	0.061088197	-0.0030883378	-0.016056633	0.051855296	0.0063514486	-0.039868087	-0.11599387
0.06722731	-0.03789418	-0.02095334	0.11553467	0.17305428	0.13640487	0.065704584	-0.016444132	-0.07592623	-0.03013629	0.1600182	0.097375266	-0.011169398	0.037775382	-0.011133591	0.022605784
0.013966851	0.039043594	0.10767914	-0.009367222	-0.032957744	0.013362933	-0.14115632	-0.033150043	0.0003569836	-0.12327767	-0.047924608	0.13505112	-0.05704256	-0.039243486	0.037351	-0.11131428
0.07502962	-0.15619406	-0.16050814	-0.068049245	0.023919351	-0.13899425	-0.016338734	0.028152213	0.05555938	0.0091744745	-0.0009944141	-0.07854552	0.04903009	0.11328409	-0.14433873	-0.024464294
0.12671717	-0.06249015	-0.09053002	0.17624801	0.146408	-0.053501666	-0.20405507	-0.12126844	-0.11671681	-0.0692967	0.04451355	0.026777573	-0.15215486	-0.15653646	0.16715479	0.19504051
0.16094325	0.04448482	0.10826109	0.107285835	0.22783372	0.1107703	-0.17388275	-0.076474115	-0.12609014	-0.13358074	0.30793482	0.003908372	-0.05117765	-0.07779001	0.15156578	0.072367705
-0.0029882528	0.0347942	0.05310835	0.063162416	0.004343571	0.031041624	-0.015017662	-0.10311648	-0.095715836	0.00653104	0.01245127	0.10807272	2.9703479e-05	-0.014424164	0.007904064	0.00025798022
0.13967788	0.06199404	0.016415693	0.083578765	-0.039619308	0.07672317	-0.06499454	0.011995523	-0.044837844	0.0121023115	0.049865324	0.0834163	-0.05904368	-0.12208972	0.016607359	-0.07778007
-0.06509584	-0.18460415	-0.15528437	0.027315523	0.100190476	-0.01615773	-0.006158831	0.06682079	-0.0112831285	0.039207313	0.21103586	-0.06482357	0.09800221	-0.027579237	-0.09695373	0.0064451387
-0.102727816	0.019878088	0.059464287	-0.042038012	0.050583426	0.039519116	0.07696249	-0.10399526	0.012913927	-0.02392555	0.0016586818	-0.08636934	0.047856893	0.09034278	-0.071473	0.096834324
0.048515342	0.030986745	-0.15199295	-0.0025001226	-0.087491155	-0.13955721	-0.05421456	-0.036575552	0.11537713	0.11495592	0.040119868	-0.07028434	-0.049065705	-0.01084074	-0.055662062	-0.03249256
0.14384624	0.1536739	-0.038384445	0.17287914	-0.08806813	0.13585243	-0.04727561	-0.12806937	-0.2000433	-0.13815877	-0.12402483	0.02923481	-0.25133607	-0.13154134	0.16164345	0.15132014
-0.10593674	0.03296364	0.054310665	-0.014695239	-0.00056667323	-0.013302931	0.053410262	-0.00134653	0.00626939	0.12165959	-0.045539927	-0.085069686	-0.041341472	0.05530778	-0.03900666	-0.108738355
-0.16363049	-0.1246456	0.089235954	-0.10161402	-0.03151144	-0.06839756	-0.007367879	-0.013008298	-0.017068727	0.009197558	0.14117749	0.011694419	0.046903066	0.068128705	0.009226594	-0.15907854
0.04322042	-0.03186884	0.11057983	-0.07123555	-0.04961921	0.13239059	0.05514266	0.064357035	-0.015182637	-0.07531895	0.14172058	-0.008851665	0.13299121	0.10717718	0.032026008	0.014106668
-0.06419225	0.051239453	0.15232548	-0.063847065	-0.0195906	0.0061038355	0.030560676	0.042688806	-0.027902577	0.021197181	-0.09942467	0.06363895	-0.009647005	-0.011031561	0.061772894	-0.16990846
-0.058985334	-0.10948491	-0.13286053	-0.07247647	-0.084213465	-0.21322986	0.024208328	-0.004949565	0.12927064	0.050041486	-0.0064756097	-0.049205475	0.058920793	0.007545355	-0.08593971	-0.03994482
0.033925783	0.115548186	0.0015820577	0.115669325	0.22131778	0.12011373	-0.06372131	-0.119793154	-0.23155807	-0.08883184	-0.09367573	0.045143656	-0.20788595	-0.10111025	0.0700577	0.12655717
0.105074614	0.09814131	-0.06501849	0.08488798	-0.013286516	0.13050832	-0.16446349	0.06741076	-0.10600364	-0.09791181	0.13695838	-0.0314093	-0.11589552	-0.1679888	0.13008313	0.16203724
-0.05998486	-0.13690653	0.015261647	-0.051901422	-0.13908869	-0.03416584	0.06909592	0.17286707	0.19561453	0.16441375	0.052630257	-0.1244026	0.09134894	0.14682315	-0.21646309	-0.14196503
-0.06688546	-0.06862156	-0.1642959	0.0006292038	0.22281358	0.13544701	0.110104054	-0.012839531	0.03427106	-0.06953966	0.044807132	0.11812404	-0.12066044	-0.064486794	0.04592182	0.025723718
-0.04141788	-0.069928646	-0.016045135	-0.102993116	-0.0034707545	-0.22071603	0.146822	0.043712225	0.07269801	0.13833584	-0.2084626	-0.119728185	-0.026248153	0.063379735	-0.023003567	-0.015291442
-0.06972408	-0.016548023	-0.021228507	0.018476399	-0.005156665	-0.08368648	0.07263574	-0.058982305	-0.023585994	-0.16738293	0.05164834	0.060795918	0.01825228	-0.004904426	0.08279037	0.06473045
-0.10487893	-0.13820072	0.07044311	-0.08138423	-0.0067516323	0.076214194	0.017671458	0.0029361742	0.04963606	-0.12469863	-0.04465431	-0.12244055	0.1318778	-0.0035464284	0.04267533	0.014478246
